,Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,pct_change,change_amount,turnover,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1697,2024-10-14,002905,6.11,6.27,6.28,6.07,59850,37059026.36,3.44,2.79,0.17,1.71,2024,10,14,6.628,6.35,6.029000000000001,61.31147540983605,0.13548334681585583,0.09595482727514645,0.03952851954070938,10.337039405033371,6.0495,0.47661608736724836,7.002732174734497,5.096267825265503,24.05,2.786885245901649,0.37214285714285733,6.1,6.34,6.34,6.02,6.080582349188625,-0.31832214444875717,2.99
1698,2024-10-15,002905,6.3,6.24,6.42,6.17,57950,36534496.22,3.99,-0.48,-0.03,1.66,2024,10,15,6.464,6.412000000000001,6.0495,62.33333333333333,0.12215478798082291,0.10119481941628175,0.02095996856454116,10.335081272896154,6.0735,0.4733450393911508,7.020190078782302,5.126809921217698,24.05,-0.4784688995215225,0.37142857142857155,6.27,6.11,6.28,6.07,6.278208020960446,0.1309094252064824,-1.71
1699,2024-10-16,002905,6.14,6.28,6.35,6.14,43773,27492546.0,3.37,0.64,0.04,1.25,2024,10,16,6.282,6.448,6.0735,60.35087719298245,0.11351099073991833,0.10365805368100908,0.009852937058909245,10.33361785780054,6.0954999999999995,0.4721448818679529,7.0397897637359055,5.1512102362640935,24.05,0.6410256410256387,0.367857142857143,6.24,6.3,6.42,6.17,6.2846223226189615,0.7151013240218163,1.39
1700,2024-10-17,002905,6.33,6.28,6.44,6.27,43380,27593147.6,2.71,0.0,0.0,1.24,2024,10,17,6.25,6.474000000000001,6.0954999999999995,61.42857142857144,0.1054452123803502,0.10401548542087732,0.0014297269594728823,10.33216862313878,6.118,0.46954176990405,7.0570835398081,5.178916460191901,24.05,0.0,0.3735714285714288,6.28,6.14,6.35,6.14,6.363034906312824,1.3222118839621544,-0.17
1701,2024-10-18,002905,6.25,6.32,6.42,6.17,57617,36337841.15,3.98,0.64,0.04,1.65,2024,10,18,6.234,6.473000000000001,6.118,61.83745583038869,0.10111509870968849,0.10343540807863956,-0.0023203093689510706,10.330264346659227,6.149,0.4608790228298806,7.070758045659761,5.227241954340239,24.05,0.6369426751592355,0.38285714285714306,6.28,6.33,6.44,6.27,6.390956990271807,1.7668310552835464,-2.23
1702,2024-10-21,002905,6.33,6.43,6.49,6.24,60198,38663104.56,3.96,1.74,0.11,1.72,2024,10,21,6.2780000000000005,6.453,6.149,60.147601476014756,0.10534517946675148,0.10381736235626195,0.001527817110489535,10.328331217006344,6.1865000000000006,0.451118784684421,7.088737569368843,5.284262430631158,24.05,1.7405063291139111,0.38285714285714306,6.32,6.25,6.42,6.17,6.4389025571942335,1.8813695758581161,-0.35
1703,2024-10-22,002905,6.42,6.6,6.74,6.42,80190,52941989.2,4.98,2.64,0.17,2.29,2024,10,22,6.3100000000000005,6.387,6.1865000000000006,60.58394160583942,0.12102008399759256,0.10725790668452807,0.013762177313064491,10.325871229329435,6.2375,0.43635903855280017,7.1102180771056,5.3647819228944,24.05,2.6438569206842955,0.38500000000000023,6.43,6.33,6.49,6.24,6.536839885041117,1.6615845263004303,-1.76
1704,2024-10-23,002905,6.6,6.48,6.67,6.43,59101,38575924.6,3.64,-1.82,-0.12,1.69,2024,10,23,6.382,6.332,6.2375,53.66795366795368,0.12234919627676888,0.11027616460297623,0.012073031673792645,10.324001939434403,6.2865,0.4029271189164356,7.092354237832872,5.4806457621671285,24.05,-1.8181818181818077,0.37857142857142884,6.6,6.42,6.74,6.42,6.678450407087802,1.188642531633377,-1.43
1705,2024-10-24,002905,6.4,6.42,6.5,6.38,34223,22014976.4,1.85,-0.93,-0.06,0.98,2024,10,24,6.422,6.336,6.2865,47.93388429752067,0.11720990593963698,0.11166291287030838,0.0055469930693285985,10.32290345735514,6.3229999999999995,0.37836351220595127,7.079727024411902,5.566272975588097,24.05,-0.92592592592593,0.3621428571428574,6.48,6.6,6.67,6.43,6.520435848869384,0.6240100134164095,3.45
1706,2024-10-25,002905,6.42,6.58,6.6,6.42,51411,33696459.48,2.8,2.49,0.16,1.47,2024,10,25,6.45,6.3420000000000005,6.3229999999999995,37.3134328358209,0.12461120375596213,0.11425257104743913,0.010358632708522997,10.321322041756675,6.369999999999999,0.34606053623208827,7.062121072464175,5.677878927535823,24.05,2.492211838006231,0.332857142857143,6.42,6.4,6.5,6.38,6.4297876784275285,0.152456050273031,-0.88
1707,2024-10-28,002905,6.62,6.85,6.89,6.59,66967,45324331.46,4.56,4.1,0.27,1.92,2024,10,28,6.502,6.39,6.369999999999999,43.24324324324323,0.15052833220173323,0.12150772327829797,0.029020608923435262,10.319412636379868,6.43,0.3175067342847759,7.065013468569552,5.794986531430448,24.05,4.103343465045595,0.28142857142857153,6.58,6.42,6.6,6.42,6.570341769519728,-0.1467816182412207,0.18
1708,2024-10-29,002905,6.89,6.59,6.96,6.57,70287,47090995.0,5.69,-3.8,-0.26,2.01,2024,10,29,6.586,6.448,6.43,54.23728813559321,0.1483776113862918,0.12688170089989673,0.02149591048639507,10.31726081022681,6.4655000000000005,0.2913936566884836,7.048287313376967,5.882712686623034,24.05,-3.795620437956204,0.2585714285714286,6.85,6.62,6.89,6.59,6.834775306924712,-0.22225829306989908,4.07
1709,2024-10-30,002905,6.59,6.61,7.0,6.54,92385,62005016.05,6.98,0.3,0.02,2.64,2024,10,30,6.5840000000000005,6.483,6.4655000000000005,57.30994152046784,0.14659710235554613,0.1308247811910266,0.015772321164519515,10.314451387446178,6.495,0.27321670597062964,7.041433411941259,5.948566588058741,24.05,0.3034901365705611,0.26428571428571435,6.59,6.89,6.96,6.57,6.577858254491584,-0.18424500012770295,2.38
1710,2024-10-31,002905,6.54,6.66,6.74,6.54,79776,53070385.68,3.03,0.76,0.05,2.28,2024,10,31,6.609999999999999,6.516,6.495,68.66666666666671,0.14752009838723534,0.13416384463026837,0.013356253756966974,10.312061525365571,6.5135000000000005,0.271123879241804,7.055747758483609,5.9712522415163924,24.05,0.7564296520423675,0.25428571428571434,6.61,6.59,7.0,6.54,6.602361625138438,-0.11555786477401853,4.49
1711,2024-11-01,002905,6.6,6.39,6.77,6.38,83218,54135588.6,5.86,-4.05,-0.27,2.38,2024,11,1,6.6579999999999995,6.554,6.5135000000000005,53.75,0.12502364116548392,0.13233580393731148,-0.007312162771827557,10.309387817799836,6.507,0.272514606079571,7.052029212159142,5.961970787840857,24.05,-4.054054054054057,0.2671428571428572,6.66,6.54,6.74,6.54,6.658428005900933,-0.023603515001013875,3.66
1712,2024-11-04,002905,6.39,6.62,6.83,6.35,83344,54919413.66,7.51,3.6,0.23,2.39,2024,11,4,6.62,6.561,6.507,60.55555555555556,0.1243210192263291,0.130732846995115,-0.006411827768785905,10.306870636664293,6.483500000000001,0.23762586692523333,6.958751733850468,6.0082482661495344,24.05,3.5993740219092407,0.28357142857142864,6.39,6.6,6.77,6.38,6.3574269122025,-0.5097509827464819,8.74
1713,2024-11-05,002905,6.63,6.76,6.8,6.61,66425,44638420.64,2.87,2.11,0.14,1.9,2024,11,5,6.574000000000001,6.58,6.483500000000001,62.63157894736841,0.13352185936828764,0.13129064946974955,0.002231209898538089,10.304942993522062,6.464,0.19159716512673605,6.847194330253473,6.080805669746528,24.05,2.114803625377637,0.28214285714285714,6.62,6.39,6.83,6.35,6.586563948793337,-0.505076302215457,0.8500000000000001
1714,2024-11-06,002905,6.75,6.83,6.9,6.66,85300,58117246.24,3.55,1.04,0.07,2.44,2024,11,6,6.608,6.595999999999999,6.464,63.95939086294416,0.14479292376021213,0.1339911043278421,0.010801819432370047,10.302519491151624,6.483500000000001,0.20815669704985598,6.899813394099713,6.0671866059002895,24.05,1.0355029585798814,0.2871428571428571,6.76,6.63,6.8,6.61,6.761317836916423,0.019494628941174597,-9.93
1715,2024-11-07,002905,6.76,7.05,7.09,6.76,89046,62128073.23,4.83,3.22,0.22,2.55,2024,11,7,6.652000000000001,6.631,6.483500000000001,66.97674418604652,0.16952332550590477,0.14109754856345463,0.02842577694245013,10.300153217414657,6.518000000000001,0.24117257415946544,7.000345148318932,6.03565485168107,24.05,3.221083455344065,0.2928571428571428,6.83,6.75,6.9,6.66,6.899289899617433,1.0144934058189392,-1.24
1716,2024-11-08,002905,7.13,6.96,7.18,6.92,68699,48194007.0,3.69,-1.28,-0.09,1.97,2024,11,8,6.7299999999999995,6.694,6.518000000000001,62.441314553990615,0.17978761946043953,0.14883556274285162,0.03095205671758791,10.298279501388551,6.561,0.23938297877397122,7.039765957547942,6.082234042452058,24.05,-1.276595744680853,0.29357142857142854,7.05,6.76,7.09,6.76,7.196669953688979,2.080424875020981,-4.09
1717,2024-11-11,002905,6.92,7.14,7.3,6.9,73845,52081087.68,5.75,2.59,0.18,2.11,2024,11,11,6.843999999999999,6.732000000000001,6.561,62.61682242990655,0.20013955780703618,0.15909636175568853,0.04104319605134765,10.296376247050548,6.6045,0.2617245438289762,7.127949087657952,6.0810509123420475,24.05,2.5862068965517127,0.2992857142857142,6.96,7.13,7.18,6.92,7.135910093933344,2.527443878352642,2.79
1718,2024-11-12,002905,7.19,7.05,7.29,6.97,73451,52166483.76,4.48,-1.26,-0.09,2.1,2024,11,12,6.948,6.761,6.6045,63.50710900473932,0.20662452878733717,0.16860199516201826,0.038022533625318905,10.294431507282981,6.6450000000000005,0.2650024826107315,7.175004965221463,6.114995034778538,24.05,-1.2605042016806678,0.3049999999999999,7.14,6.92,7.3,6.9,7.2968821456655855,2.19722893089056,-0.48
1719,2024-11-13,002905,7.23,7.19,7.27,7.01,82342,58850121.2,3.69,1.99,0.14,2.36,2024,11,13,7.006,6.8069999999999995,6.6450000000000005,67.57990867579909,0.2205187421902819,0.178985344567671,0.04153339762261088,10.2923480871048,6.6905,0.2768901549263007,7.244280309852601,6.136719690147399,24.05,1.9858156028368823,0.3149999999999999,7.05,7.19,7.29,6.97,7.143861732585355,1.3313720934092999,0.64
1720,2024-11-14,002905,7.13,6.99,7.34,6.98,70774,50280218.4,5.01,-2.78,-0.2,2.03,2024,11,14,7.078,6.864999999999999,6.6905,59.19282511210763,0.212937071868482,0.1857756900278332,0.027161381840648785,10.290444295001711,6.726000000000001,0.26682144630988275,7.259642892619766,6.192357107380236,24.05,-2.781641168289295,0.32785714285714274,7.19,7.23,7.27,7.01,7.213905170934741,0.33247803803533316,0.0
1721,2024-11-15,002905,6.96,7.16,7.37,6.96,120648,86824746.32,5.87,2.43,0.17,3.45,2024,11,15,7.066,6.898000000000001,6.726000000000001,57.27699530516433,0.21813163703666216,0.192246879429599,0.025884757607063158,10.287370871241171,6.768000000000001,0.2656590612843339,7.2993181225686685,6.236681877431333,24.05,2.4320457796852546,0.3349999999999999,6.99,7.13,7.34,6.98,6.955624337405898,-0.4917834419757128,0.64
1722,2024-11-18,002905,7.15,6.95,7.22,6.7,95623,66113307.12,7.26,-2.93,-0.21,2.74,2024,11,18,7.106,6.975,6.768000000000001,58.65384615384616,0.20296348567798184,0.1943902006792756,0.008573284998706243,10.284775942943458,6.794,0.2561126396937343,7.306225279387468,6.281774720612531,24.05,-2.9329608938547524,0.3442857142857142,7.16,6.96,7.37,6.96,7.090867981538176,-0.9655309841036797,1.7399999999999998
1723,2024-11-19,002905,6.93,7.65,7.65,6.87,190953,144201813.9,11.22,10.07,0.7,5.46,2024,11,19,7.0680000000000005,7.008,6.794,68.84057971014492,0.24460708805305664,0.20443357815403182,0.04017350989902482,10.280691292472383,6.846500000000001,0.3150818607088177,7.476663721417636,6.216336278582365,24.05,10.07194244604317,0.36714285714285705,6.95,7.15,7.22,6.7,6.876427014870569,-1.0586041025817394,2.64
1724,2024-11-20,002905,7.99,7.71,8.08,7.35,424614,324895939.25,9.54,0.78,0.06,12.15,2024,11,20,7.188,7.0969999999999995,6.846500000000001,68.95306859205775,0.27923262167395,0.2193933868580155,0.05983923481593453,10.271859794140747,6.9079999999999995,0.3570286734767508,7.622057346953501,6.193942653046498,24.05,0.7843137254901933,0.4049999999999999,7.65,6.93,7.65,6.87,7.576181608065963,-0.9649462997913361,-1.82
1725,2024-11-21,002905,7.61,8.0,8.28,7.48,372012,292172384.4,10.38,3.76,0.29,10.65,2024,11,21,7.292,7.185,6.9079999999999995,78.85304659498209,0.3263126537510139,0.24077724023661518,0.08553541351439875,10.26504232115633,6.987,0.413675438503913,7.814350877007826,6.159649122992175,24.05,3.761348897535677,0.43428571428571416,7.71,7.99,8.08,7.35,7.635772947315127,-0.9627373889088631,-0.93
1726,2024-11-22,002905,7.71,7.4,7.8,7.4,239648,182318937.06,5.0,-7.5,-0.6,6.86,2024,11,22,7.494,7.280000000000001,6.987,62.34177215189874,0.3116168081846,0.2549451538262122,0.056671654358387835,10.259514537106988,7.0280000000000005,0.41184565325569755,7.851691306511396,6.204308693488605,24.05,-7.499999999999996,0.44285714285714267,8.0,7.61,8.28,7.48,7.916704930365086,-1.04118837043643,2.49
1727,2024-11-25,002905,7.35,7.48,7.58,7.14,162174,119392292.74,5.95,1.08,0.08,4.64,2024,11,25,7.542,7.324,7.0280000000000005,61.61290322580646,0.3029335467501202,0.2645428324109938,0.038390714339126386,10.255890190459349,7.0595,0.42149452141077015,7.90248904282154,6.21651095717846,24.05,1.0810810810810922,0.4607142857142856,7.4,7.71,7.8,7.4,7.315065802447498,-1.1477594263851643,4.1
1728,2024-11-26,002905,7.52,7.45,7.74,7.4,158590,119927861.4,4.55,-0.4,-0.03,4.54,2024,11,26,7.648000000000001,7.358,7.0595,60.13071895424837,0.29028502515045496,0.26969127095888606,0.02059375419156889,10.252316864866495,7.102499999999999,0.41489218637633213,7.9322843727526635,6.272715627247335,24.05,-0.40106951871657914,0.4678571428571427,7.48,7.35,7.58,7.14,7.391993533559144,-1.1765570379793644,-3.8
1729,2024-11-27,002905,7.41,7.64,7.65,7.15,146008,108629437.52,6.71,2.55,0.19,4.18,2024,11,27,7.608,7.398000000000001,7.102499999999999,59.73597359735974,0.29222381848233603,0.27419778046357607,0.01802603801875996,10.249257581354279,7.154000000000001,0.41446731824726146,7.982934636494524,6.325065363505478,24.05,2.550335570469797,0.47999999999999987,7.45,7.52,7.74,7.4,7.360444809077308,-1.2020830996334553,0.3
1730,2024-11-28,002905,7.71,7.56,7.79,7.52,105945,81015963.41,3.53,-1.05,-0.08,3.03,2024,11,28,7.593999999999999,7.4430000000000005,7.154000000000001,59.93377483443708,0.2840308637596527,0.2761643971227914,0.007866466636861302,10.246974290714979,7.199000000000001,0.40679621175113384,8.012592423502268,6.385407576497733,24.05,-1.0471204188481686,0.4807142857142856,7.64,7.41,7.65,7.15,7.5472780767083165,-1.2136377394199371,0.76
1731,2024-11-29,002905,7.49,7.45,7.63,7.39,104261,77903219.56,3.17,-1.46,-0.11,2.98,2024,11,29,7.506,7.5,7.199000000000001,55.254237288135606,0.2656001344041634,0.27405154457906583,-0.008451410174902418,10.244639241876756,7.252,0.362485571401148,7.976971142802296,6.5270288571977035,24.05,-1.4550264550264425,0.46928571428571425,7.56,7.71,7.79,7.52,7.471380917206406,-1.1722100898623466,-4.05
1732,2024-12-02,002905,7.43,8.2,8.2,7.41,156334,125015939.94,10.6,10.07,0.75,4.47,2024,12,2,7.516,7.528999999999999,7.252,65.92797783933517,0.3079623819529491,0.2808337120538425,0.027128669899106617,10.242082938317706,7.331,0.38872125041814015,8.108442500836281,6.55355749916372,24.05,10.067114093959727,0.5028571428571428,7.45,7.49,7.63,7.39,7.370924414461479,-1.061417255550623,3.6000000000000005
1733,2024-12-03,002905,8.9,8.46,8.9,8.3,475831,409810915.33,7.32,3.17,0.26,13.62,2024,12,3,7.659999999999999,7.654000000000001,7.331,67.02412868632709,0.35838337496749073,0.29634364463657215,0.062039730330918585,10.235327190491718,7.4159999999999995,0.4398013905824027,8.295602781164805,6.536397218835194,24.05,3.170731707317098,0.5342857142857143,8.2,7.43,8.2,7.41,8.092935799807309,-1.3056609779596329,2.11
1734,2024-12-04,002905,8.31,8.52,9.31,8.21,301757,261826169.28,13.0,0.71,0.06,8.64,2024,12,4,7.862,7.734999999999999,7.4159999999999995,71.3091922005571,0.39858918573424074,0.31679275285610586,0.08179643287813487,10.231213285269487,7.500500000000001,0.48164711913260233,8.463794238265205,6.537205761734796,24.05,0.7092198581560183,0.5871428571428571,8.46,8.9,8.9,8.3,8.366736399549993,-1.1024066247045994,1.04
1735,2024-12-05,002905,8.39,8.6,8.88,8.39,213016,183669801.98,5.75,0.94,0.08,6.1,2024,12,5,8.038,7.816000000000001,7.500500000000001,70.57142857142858,0.4319289043038115,0.33981998314564704,0.09210892115816444,10.228456275632512,7.578,0.5278317116181843,8.633663423236369,6.522336576763632,24.05,0.9389671361502261,0.5928571428571429,8.52,8.31,9.31,8.21,8.494100532224401,-0.3039843635633588,3.2199999999999998
1736,2024-12-06,002905,8.54,8.62,9.01,8.45,200556,173961197.77,6.51,0.23,0.02,5.74,2024,12,6,8.245999999999999,7.8759999999999994,7.578,75.22658610271904,0.45472294131069635,0.3628005747786569,0.09192236653203945,10.225900812110558,7.661,0.5553367873360482,8.771673574672096,6.550326425327903,24.05,0.23255813953488857,0.5957142857142858,8.6,8.39,8.88,8.39,8.688833842799067,1.0329516604542732,-1.28
1737,2024-12-09,002905,8.6,8.49,8.76,8.37,133489,114034813.0,4.52,-1.51,-0.13,3.82,2024,12,9,8.48,7.998,7.661,65.32846715328469,0.45702911912166755,0.38164628364725905,0.0753828354744085,10.224067078943605,7.728500000000001,0.5705147721693585,8.869529544338718,6.587470455661284,24.05,-1.5081206496519561,0.567857142857143,8.62,8.54,9.01,8.45,8.828020218722521,2.4132275953888893,2.59
1738,2024-12-10,002905,9.01,8.65,9.25,8.61,233337,207822326.52,7.54,1.88,0.16,6.68,2024,12,10,8.538,8.099,7.728500000000001,66.5492957746479,0.46639117730266566,0.3985952623783404,0.06779591492432524,10.221165920723092,7.8084999999999996,0.5824203130497104,8.97334062609942,6.6436593739005785,24.05,1.8845700824499323,0.5700000000000001,8.49,8.6,8.76,8.37,8.734632434137167,2.881418541073799,-1.26
1739,2024-12-11,002905,8.61,8.88,9.07,8.61,177521,156718162.66,5.32,2.66,0.23,5.08,2024,12,11,8.575999999999999,8.219,7.8084999999999996,65.82733812949643,0.48675870234700724,0.41622795037207383,0.07053075197493341,10.219287952382045,7.893000000000001,0.6099102608712812,9.112820521742563,6.673179478257438,24.05,2.6589595375722697,0.5457142857142859,8.65,9.01,9.25,8.61,8.851087370235474,2.3247094824910164,1.9900000000000002
1740,2024-12-12,002905,8.93,9.25,9.5,8.75,203725,185030737.07,8.45,4.17,0.37,5.83,2024,12,12,8.648,8.343,7.893000000000001,86.2745098039216,0.5266847267852004,0.4383193056546992,0.08836542113050122,10.217732861279156,8.006,0.6423017818343996,9.2906035636688,6.721396436331201,24.05,4.166666666666652,0.5564285714285716,8.88,8.61,9.07,8.61,8.980415978282691,1.1308105662465096,-2.78
1741,2024-12-13,002905,9.11,9.19,9.76,9.11,210313,196870346.88,7.03,-0.65,-0.06,6.02,2024,12,13,8.778,8.512,8.006,83.79446640316206,0.5471773701281126,0.4600909185493819,0.08708645157873074,10.216033497514976,8.1075,0.6616794819566145,9.430858963913229,6.784141036086771,24.05,-0.6486486486486531,0.5714285714285717,9.25,8.93,9.5,8.75,9.236286129860673,-0.1482580555602908,2.43
1742,2024-12-16,002905,9.19,9.47,10.11,8.82,275782,255595362.98,14.04,3.05,0.28,7.89,2024,12,16,8.892,8.686,8.1075,86.33093525179859,0.5793334027172534,0.4839394153829562,0.09539398733429721,10.214419422909527,8.233500000000001,0.6695503204234962,9.572600640846993,6.894399359153009,24.05,3.0467899891186256,0.6392857142857145,9.19,9.11,9.76,9.11,9.074770952714607,-1.2538525275886059,-2.93
1743,2024-12-17,002905,9.28,8.77,9.45,8.58,235108,209109082.4,9.19,-7.39,-0.7,6.73,2024,12,17,9.088000000000001,8.812999999999999,8.233500000000001,67.17325227963525,0.5420843296435915,0.4955683982350833,0.04651593140850824,10.211760169099316,8.2895,0.6650007914520355,9.619501582904071,6.959498417095929,24.05,-7.391763463569179,0.6671428571428574,9.47,9.19,10.11,8.82,9.274281325172634,-2.066723071038723,10.07
1744,2024-12-18,002905,8.9,8.89,9.57,8.76,169244,152139249.07,9.24,1.37,0.12,4.84,2024,12,18,9.112,8.844,8.2895,69.96996996996998,0.516295633307891,0.4997138452496449,0.01658178805824606,10.2100107662967,8.3485,0.663223983757998,9.674947967515996,7.0220520324840034,24.05,1.3683010262257822,0.7057142857142858,8.77,9.28,9.45,8.58,8.546715333126485,-2.5460053235292435,0.78
1745,2024-12-19,002905,8.79,8.66,8.87,8.5,122697,106206821.69,4.16,-2.59,-0.23,3.51,2024,12,19,9.114,8.881,8.3485,67.53623188405797,0.47185952497299155,0.49414298119431427,-0.022283456221322717,10.208524912708835,8.381499999999999,0.6613882926726614,9.704276585345323,7.0587234146546765,24.05,-2.5871766029246346,0.7164285714285715,8.89,8.9,9.57,8.76,8.658450277987868,-2.6046087965369225,3.7599999999999993
1746,2024-12-20,002905,8.78,8.62,8.85,8.56,77999,67722672.4,3.35,-0.46,-0.04,2.23,2024,12,20,8.996,8.887,8.381499999999999,57.66423357664233,0.4284767104658993,0.4810097270486313,-0.05253301658273202,10.207557468679648,8.442499999999999,0.6211354204411133,9.684770840882226,7.2002291591177725,24.05,-0.46189376443419583,0.6807142857142858,8.66,8.79,8.87,8.5,8.450407063737511,-2.4202417582273483,-7.5
1747,2024-12-23,002905,8.62,7.86,8.68,7.77,109769,89226503.88,10.56,-8.82,-0.76,3.14,2024,12,23,8.882000000000001,8.887,8.442499999999999,40.74074074074074,0.3289776197783958,0.4506033055945842,-0.12162568581618843,10.205547141902459,8.4615,0.5954235555691065,9.652347111138212,7.270652888861786,24.05,-8.8167053364269,0.6957142857142858,8.62,8.78,8.85,8.56,8.433328338190913,-2.1655645221471786,1.08
