,Date,Open,High,Low,Close,Volume,pct_change,turnover,Amount,change_amount,Amplitude,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1515,2025-12-30,107.41612,109.7905816,107.41612,109.2252336,7170953,0.5502,0.6229,484289034.23,0.597653600000001,2.173913043478251,2025,12,30,109.63228416,111.23464191999999,111.1474168,52.050473186119866,-0.6108014479558648,-0.5950050355851682,-0.015796412370696622,121.74305279887224,110.46415336,2.3222341114914795,115.10862158298296,105.81968513701703,24.05,0.5501858736059573,3.611304571428571,108.62758,107.2707448,109.9036512,107.2707448,110.22324809082654,1.4689345844089985,8.4688
1516,2025-12-31,106.850772,110.323624,106.850772,106.8669248,8853667,-2.1591,0.7691,592344683.73,-2.358308799999989,3.249697702539288,2025,12,31,109.42229775999999,111.12157232,110.46415336,52.547770700636946,-0.8301380779005854,-0.6420316440482516,-0.18810643385233372,121.72727836179901,110.16855712000002,2.387438023337579,114.94343316667518,105.39368107332486,24.05,-2.159124519372957,3.6736082285714278,109.2252336,107.41612,109.7905816,107.41612,110.79598366187764,1.4380834996700287,-8.2282
1517,2026-01-05,106.8669248,109.6290536,106.8669248,109.2575392,10604271,2.237,0.9212,714042773.87,2.39061439999999,2.528089887640449,2026,1,5,108.47251312,110.58852992,110.16855712000002,44.93717664449372,-0.8018184702743554,-0.6739890092934724,-0.127829460980883,121.71146122975121,110.08294728000001,2.3878952541272884,114.85873778825459,105.30715677174544,24.05,2.2370012091898372,3.298632514285713,106.8669248,106.850772,110.323624,106.850772,108.06580426446453,1.1218433268368244,-1.6040999999999999
1518,2026-01-06,108.869872,111.6481536,108.869872,111.5027784,12177348,2.055,1.0578,834325003.83,2.2452392000000003,2.4916702882804573,2026,1,6,108.47574368000001,110.30262536000001,110.08294728000001,49.594046008119065,-0.5913858105070915,-0.6574683695361963,0.06608255902910476,121.69661282334881,110.21378496,2.3905489147785057,114.99488278955701,105.43268713044299,24.05,2.054997043169715,3.141719599999998,109.2575392,106.8669248,109.6290536,106.8669248,109.39098259207279,0.12213655281811953,-1.8777
1519,2026-01-07,107.41612,111.131264,107.41612,108.0137736,16303485,-3.1291,1.4162,1096635730.55,-3.4890048000000036,3.4395094960370827,2026,1,7,109.09601119999999,109.92141927999998,110.21378496,45.49968963376783,-0.6981026473218321,-0.6655952250933235,-0.032507422228508664,121.67001970903334,110.09344660000002,2.439666001234699,114.97277860246942,105.21411459753062,24.05,-3.1290743155150014,3.2155609714285682,111.5027784,108.869872,111.6481536,108.869872,110.58062631858314,-0.8270216174423695,1.4093
1520,2026-01-08,105.477784,110.000568,105.477784,108.2399128,14700234,0.2094,1.277,978271276.18,0.22613920000000576,4.178480823757649,2026,1,8,108.97324992000001,109.30276704,110.09344660000002,41.89278623428192,-0.7557175246288637,-0.6836196850004316,-0.07209783962843208,121.6465257694101,110.11848344,2.4166951594078805,114.95187375881576,105.28509312118425,24.05,0.20936144758487707,3.287094799999996,108.0137736,107.41612,111.131264,107.41612,106.87565415595081,-1.053679920732975,-2.4283
1521,2026-01-09,107.577648,110.5174576,107.577648,110.162096,14319671,1.7759,1.2439,971591914.61,1.9221832000000063,2.668621700879769,2026,1,9,108.77618576,109.09924176,110.11848344,46.27692307692309,-0.6389086686770611,-0.6746774817357575,0.03576881305869639,121.62698889106005,110.21782316,2.373055693552038,114.96393454710407,105.47171177289592,24.05,1.775854350097017,3.252481657142854,108.2399128,105.477784,110.000568,105.477784,107.46748542908797,-0.7136252708733082,0.40479999999999994
1522,2026-01-12,109.596748,116.30016,109.596748,115.4440616,21135372,4.7947,1.836,1487883868.49,5.281965599999992,5.806632153351057,2026,1,12,109.43522,108.95386656000001,110.21782316,50.22805017103763,-0.1187573670774924,-0.5634934588041044,0.444736091726612,121.6115033050246,110.7112912,2.3828470589553485,115.4769853179107,105.94559708208931,24.05,4.794721407624625,3.315939085714283,110.162096,107.577648,110.5174576,107.577648,109.76919677656691,-0.3566555446013808,-2.4041
1523,2026-01-13,109.5321368,115.9609512,109.5321368,109.596748,18107816,-5.0651,1.573,1257051006.22,-5.847313599999993,5.865880619012521,2026,1,13,110.67252447999999,109.57413408,110.7112912,43.03859306301906,-0.17633042517380204,-0.48606085207804395,0.3097304269042419,121.58577721995829,110.61760496,2.3882558008177313,115.39411656163546,105.84109335836453,24.05,-5.065062263886944,3.5651537142857106,115.4440616,109.596748,116.30016,109.596748,114.82341438561014,-0.5376172717660666,5.5845
1524,2026-01-14,109.9359568,114.604116,109.9359568,110.727444,20108338,1.0317,1.7468,1397173938.66,1.1306960000000004,4.215900802334067,2026,1,14,110.2913184,109.6936648,110.61760496,50.74706510138742,-0.12923008692820304,-0.4146946990480758,0.2854646121198728,121.56001990338926,110.56914656000001,2.3750057476315867,115.31915805526319,105.81913506473683,24.05,1.0316875460574693,3.598613085714283,109.596748,109.5321368,115.9609512,109.5321368,109.94234112558395,0.31533155124634504,0.2029
1525,2026-01-15,107.3030504,111.7612232,107.3030504,108.062232,17416960,-2.407,1.513,1174416579.09,-2.665212000000011,4.125560538116592,2026,1,15,110.83405248000001,109.90365119999998,110.56914656000001,44.37627811860939,-0.3034649092493993,-0.39244874108834055,0.08898383183894126,121.53234380735624,110.45446167999998,2.440324616343121,115.33511091268622,105.57381244731374,24.05,-2.4070021881838155,3.71745154285714,110.727444,109.9359568,114.604116,109.9359568,112.39618647171396,1.5070721507072449,-1.2003
1526,2026-01-16,106.2531184,109.273692,106.2531184,106.931536,17562876,-1.0463,1.5256,1165184898.81,-1.1306960000000004,2.8247734138972733,2026,1,16,110.79851632,109.78735104,110.45446167999998,46.19478445981905,-0.5267133551221548,-0.4193016638951034,-0.10741169122705135,121.5022175365213,110.19117104,2.5249847424341714,115.24114052486834,105.14120155513166,24.05,-1.0463378176382654,3.760141085714282,108.062232,107.3030504,111.7612232,107.3030504,112.32802297679034,3.9475318044424057,1.6685999999999999
1527,2026-01-19,104.0886432,106.6407856,104.0886432,104.9770472,14155992,-1.8278,1.2297,920360927.05,-1.954488799999993,2.4311432528081185,2026,1,19,110.15240432,109.79381215999999,110.19117104,44.55852156057494,-0.8515343112318874,-0.5057481933624602,-0.34578611786942715,121.47478048470803,109.83419416,2.7344452959618333,115.30308475192366,104.36530356807633,24.05,-1.8277945619335267,3.8593654285714245,106.931536,106.2531184,109.273692,106.2531184,113.62574033414865,6.260271370410919,-0.072
1528,2026-01-20,100.2765824,105.0255056,100.2765824,100.3573464,18356795,-4.4007,1.5946,1156555827.96,-4.619700800000004,4.732013520038636,2026,1,20,108.05900144,109.36576295999998,109.83419416,38.468468468468465,-1.4648427103351622,-0.6975670967570007,-0.7672756135781615,121.42941190790613,109.08631952,3.167711064078174,115.42174164815636,102.75089739184365,24.05,-4.400677027234967,4.010509485714282,104.9770472,104.0886432,106.6407856,104.0886432,113.1168762195938,7.753913104534149,2.8526
1529,2026-01-21,99.4043312,100.9388472,99.4043312,99.662776,13388941,-0.6921,1.1631,830632570.81,-0.6945704000000035,1.5397082658022654,2026,1,21,106.21112112,108.25121976,109.08631952,36.702605570530096,-1.9840689499706627,-0.954867467399733,-1.0292014825709297,121.3953573933992,108.35944352000001,3.5743009399115526,115.50804539982312,101.21084164017691,24.05,-0.6920972155158522,3.9505133714285683,100.3573464,100.2765824,105.0255056,100.2765824,107.8694931050509,7.485397905111313,-0.9665
1530,2026-01-22,99.582012,102.0210848,99.582012,100.4219576,11967279,0.7618,1.0396,745639385.95,0.7591816000000051,2.428824191732338,2026,1,22,103.99818752000002,107.41612,108.35944352000001,40.620592383638915,-2.30769816734923,-1.2254336073896326,-1.0822645599595972,121.36606907013679,107.86678312000001,3.955118756749435,115.77702063349888,99.95654560650114,24.05,0.761750405186401,3.876671999999997,99.662776,99.4043312,100.9388472,99.4043312,106.52983720109557,6.890296936035156,-3.4371
1531,2026-01-23,100.308888,104.266324,100.308888,102.9741,17684835,2.5414,1.5362,1123387078.66,2.552142400000008,3.843137254901962,2026,1,23,102.47013264,106.63432448,107.86678312000001,40.89845577912965,-2.3313655602543975,-1.4466199979625856,-0.8847455622918119,121.32819306215548,107.43469572,3.995821458482657,115.42633863696531,99.44305280303467,24.05,2.5414186906868252,3.962051085714283,100.4219576,99.582012,102.0210848,99.582012,107.47085663040643,7.019280642271042,1.2158
1532,2026-01-26,99.4689424,102.9741,99.4689424,99.7112344,15939644,-3.1686,1.3846,988925241.09,-3.262865600000012,3.5153086019763533,2026,1,26,101.67864544,105.91552487999999,107.43469572,33.40909090909092,-2.583625695889438,-1.6740211375479563,-0.9096045583414818,121.28814303642321,106.95818812,4.323812444959332,115.60581300991866,98.31056323008134,24.05,-3.168627450980399,4.013970799999997,102.9741,100.308888,104.266324,100.308888,109.72449565231652,6.555430591106415,-2.1274
1533,2026-01-27,97.0137168,100.9065416,97.0137168,100.228124,13799554,0.5184,1.1987,846511000.02,0.516889599999999,3.8839645447219984,2026,1,27,100.62548288,104.34224216,106.95818812,38.04563492063494,-2.710589017017881,-1.8813347134419414,-0.8292543035759397,121.25441761657866,106.54952227999999,4.56002283298671,115.66956794597341,97.42947661402657,24.05,0.5183865219504202,4.000125542857141,99.7112344,99.4689424,102.9741,99.4689424,106.51568893962099,6.8241603672504425,-0.7689
1534,2026-01-28,97.885968,100.5673328,97.885968,98.1444128,12455534,-2.079,1.082,762770852.88,-2.083711199999996,2.732060566161946,2026,1,28,100.5996384,103.40537976,106.54952227999999,35.335523228531216,-2.9453937772522067,-2.0941465262039944,-0.8512472510482123,121.22106202439477,106.02536391999999,4.898523183818913,115.82241028763781,96.22831755236217,24.05,-2.078968573730855,3.868595599999998,100.228124,97.0137168,100.9065416,97.0137168,107.86510538753899,7.619599252939224,0.2086
1535,2026-01-29,95.4145896,98.8389832,95.4145896,97.7405928,11085477,-0.4115,0.963,670221781.17,-0.40381999999999607,3.503553131713768,2026,1,29,100.29596576,102.14707664,106.02536391999999,31.12420225822288,-3.1280054409429,-2.3009183091517755,-0.8270871317911244,121.19093821457378,105.45113188,5.169335069183742,115.78980201836748,95.11246174163253,24.05,-0.41145490454246314,3.903208742857141,98.1444128,97.885968,100.5673328,97.885968,106.7666002575128,8.785204589366913,0.5502
1536,2026-01-30,93.201656,96.5614384,93.201656,93.8962264,16407673,-3.9332,1.4253,958745952.02,-3.8443663999999984,3.578186822638913,2026,1,30,99.75969280000001,101.11491271999999,105.45113188,15.759753593429181,-3.5421035747069,-2.5491553622628005,-0.9929482124440994,121.13920727599502,104.80259696,5.762025851266407,116.32664866253282,93.27854525746719,24.05,-3.9332341761692313,3.7486033714285694,97.7405928,95.4145896,98.8389832,95.4145896,107.36728659909521,9.849227964878082,-2.1591
1537,2026-02-02,93.040128,95.2853672,93.040128,93.9123792,9814168,0.0172,0.8525,573882248.49,0.01615280000000041,2.3907808737530103,2026,2,2,97.94411808,99.81138175999999,104.80259696,19.407687460617552,-3.824885039340174,-2.804301297678275,-1.0205837416618988,121.10837657982339,104.03533895999999,6.146434704811801,116.3282083696236,91.74246955037638,24.05,0.017202821262696233,3.4497765714285697,93.8962264,93.201656,96.5614384,93.201656,103.25966944467042,9.972118586301804,2.237
1538,2026-02-03,93.5731704,95.220756,93.5731704,94.3808104,7763944,0.4988,0.6744,452906190.7,0.4684311999999977,1.7456785897655307,2026,2,3,96.78434704000001,98.70491496,104.03533895999999,17.270375161707648,-3.9654813043452606,-3.0365372990116724,-0.9289440053335882,121.0844552272749,103.17924056,6.243243558759787,115.66572767751957,90.69275344248042,24.05,0.49879600963191884,3.2097921142857126,93.9123792,93.040128,95.2853672,93.040128,102.38712901547835,9.024102985858917,2.055
1539,2026-02-04,92.1840296,94.3485048,92.1840296,94.170824,9024510,-0.2225,0.7839,521129310.96,-0.20998640000000535,2.29845626072041,2026,2,4,95.61488432,98.10726136000001,103.17924056,19.15351506456244,-4.0471954549407485,-3.2386689301974876,-0.8085265247432609,121.05648549684302,102.48709308,6.443198000781156,115.37348908156231,89.60069707843768,24.05,-0.22248844771521892,3.0482641142857125,94.3808104,93.5731704,95.220756,93.5731704,101.41636706143454,7.4544355273246765,-3.1290999999999998
1540,2026-02-05,93.68624,100.1150544,93.68624,99.0651224,19526672,5.1973,1.6962,1186423665.03,4.894298400000011,6.489483124082837,2026,2,5,94.82016655999999,97.55806616,102.48709308,35.033804548248355,-3.6746662651800506,-3.3258683971940006,-0.34879786798604995,121.00714571144559,102.02835356,6.337803532554289,114.70396062510858,89.35274649489142,24.05,5.197255574614079,3.2917098857142855,94.170824,92.1840296,94.3485048,92.1840296,99.42852651320594,5.583154410123825,0.2094
1541,2026-02-06,97.078328,99.0005112,97.078328,97.72444,8153900,-1.3533,0.7083,495421281.84,-1.3406824000000057,1.9669421487603371,2026,2,6,95.08507248,97.42238264,102.02835356,35.87161736941475,-3.447871151091988,-3.350268947973598,-0.09760220311838985,120.98535311303894,101.40647076,6.1035729839637405,113.61361672792748,89.19932479207253,24.05,-1.3533344203489395,3.230560000000001,99.0651224,93.68624,100.1150544,93.68624,100.8905608501195,1.8426651135087013,1.7759
1542,2026-02-09,96.755272,98.6451496,96.755272,97.5790648,7452826,-0.1488,0.6474,449747610.65,-0.1453752000000037,1.936765436186053,2026,2,9,95.8507152,96.89741664,101.40647076,43.445121951219534,-3.2424875745148256,-3.3287126732818435,0.0862250987670179,120.96534563593323,100.51322092,5.178170955783389,110.86956283156677,90.15687900843322,24.05,-0.14876033057851235,3.026342457142857,97.72444,97.078328,99.0005112,97.078328,97.86655072269855,0.14541983837261796,4.7947
1543,2026-02-10,96.9652584,99.4527896,96.9652584,98.289788,8724453,0.7284,0.7579,529747502.68,0.7107232000000039,2.5308134757600724,2026,2,10,96.58405232,96.68419967999999,100.51322092,46.763137852246786,-2.987927222786098,-3.2605555831826947,0.27262836039659666,120.94267829245734,99.94787292,4.732288069120238,109.41244905824047,90.48329678175952,24.05,0.7283562324118531,3.0944149714285722,97.5790648,96.755272,98.6451496,96.755272,96.93161280133148,-0.6635152734816074,-5.0651
1544,2026-02-11,97.805204,99.6304704,97.805204,98.047496,8007648,-0.2465,0.6956,489086631.72,-0.24229200000000617,1.8616144975288198,2026,2,11,97.36584784,96.49036608,99.94787292,44.262295081967224,-2.7737630358443965,-3.1631970737150352,0.3894340378706387,120.92169105692524,99.31387552,4.005717510593117,107.32531054118623,91.30244049881377,24.05,-0.24650780608053147,3.0505716571428576,98.289788,96.9652584,99.4527896,96.9652584,96.96029148446179,-1.3526293449103832,1.0317
1545,2026-02-12,96.2222296,98.3220936,96.2222296,96.3352992,8231533,-1.7463,0.715,492986474.78,-1.712196800000001,2.179745137491613,2026,2,12,98.14118224,96.48067440000001,99.31387552,33.279088689991866,-2.71094624623656,-3.0727469082193406,0.3618006619827807,120.89854523335228,98.72752888,3.481770654097011,105.69107018819402,91.76398757180597,24.05,-1.7462932454695212,2.917887942857143,98.047496,97.805204,99.6304704,97.805204,96.6879921696272,-1.386576797813177,-2.407
1546,2026-02-13,94.7038664,97.0298696,94.7038664,94.7038664,6242236,-1.6935,0.5422,370116953.66,-1.631432799999999,2.4560805048609953,2026,2,13,97.5952176,96.34014504,98.72752888,36.258865248226975,-2.7609796259314265,-3.0103934517617583,0.24941382583033178,120.87985819634774,98.11614540000001,3.0064854687517992,104.1291163375036,92.10317446249641,24.05,-1.6934942991280955,2.8336626285714286,96.3352992,96.2222296,98.3220936,96.2222296,95.38419245704317,-0.9872878901660442,-1.0463
1547,2026-02-24,93.8800736,95.30152,93.8800736,94.4454216,6370278,-0.2729,0.5534,372964601.93,-0.25844479999999237,1.5050453223875424,2026,2,24,96.99110288,96.42090904,98.11614540000001,33.902877697841774,-2.78933209120882,-2.966181179651171,0.17684908844235103,120.86062729827945,97.58956412,2.6417361259138694,102.87303637182774,92.30609186817227,24.05,-0.27289783387343114,2.6571355999999997,94.7038664,94.7038664,97.0298696,94.7038664,94.12337076101576,-0.6129587534815073,-1.8278000000000003
1548,2026-02-25,93.8962264,95.0915336,93.8962264,94.09006,5937586,-0.3763,0.5158,347078728.02,-0.35536160000000905,1.2703862660944227,2026,2,25,96.36437424,96.47421328,97.58956412,37.512437810945286,-2.808106234759947,-2.9345661906729266,0.12645995591297954,120.84248700840268,97.2761998,2.667727120658509,102.61165404131702,91.94074555868298,24.05,-0.37626133059689426,2.5509886285714285,94.4454216,93.8800736,95.30152,93.8800736,94.18572626827262,-0.27496868278831244,-4.4007
1549,2026-02-26,92.5070856,94.09006,92.5070856,93.2339616,7806881,-0.9099,0.6782,450142521.53,-0.8560983999999934,1.6978516978516953,2026,2,26,95.52442864,96.44513824,97.2761998,36.495643756050356,-2.859106860792764,-2.919474324696894,0.06036746390413006,120.8179110341868,96.95475908,2.7510385865905294,102.45683625318107,91.45268190681894,24.05,-0.9098712446351853,2.4194586857142855,94.09006,93.8962264,95.0915336,93.8962264,94.11853891754629,0.03026772174052894,-0.6921
