,Date,Open,High,Low,Close,Volume,pct_change,turnover,Amount,change_amount,Amplitude,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1362,2024-07-01,5.72208602,5.8788555,5.72208602,5.86765768,71130300,1.7476,0.2004,369272180.0,0.10078037999999978,2.6717557251908457,2024,7,1,5.74448166,5.760158607999999,5.814468035,56.818181818181856,-0.05091991402765306,-0.058734125026665876,0.007814210999012819,6.697417374488651,5.811108689,0.0849291600339017,5.980967009067803,5.641250368932197,24.05,1.747572815533971,0.08958255999999988,5.7668773,5.7108882,5.8228664,5.7108882,5.812585334790818,0.7925959303975105,-1.1194
1363,2024-07-02,5.83406422,5.94604242,5.83406422,5.90125114,73580728,0.5725,0.2073,388075454.12,0.03359346000000052,1.8975332068311237,2024,7,2,5.771356428,5.770236646,5.811108689,66.66666666666673,-0.038379786464700416,-0.05466325731427279,0.016283470849572372,6.696747064102508,5.808309234,0.08067503839018421,5.969659310780369,5.646959157219632,24.05,0.5725190839694694,0.0903824042857142,5.86765768,5.72208602,5.8788555,5.72208602,5.876985974925468,0.1589781721122563,0.3774
1364,2024-07-03,5.8788555,5.96843806,5.8788555,5.94604242,45907300,0.759,0.1293,243364458.0,0.0447912800000001,1.506591337099815,2024,7,3,5.802710324,5.7803146839999995,5.808309234,72.7272727272728,-0.02454443015224772,-0.04863949188186778,0.02409506172962006,6.696352941900372,5.805509778999999,0.07432012620825136,5.954150031416503,5.656869526583496,24.05,0.7590132827324458,0.09118224857142852,5.90125114,5.83406422,5.94604242,5.83406422,5.886681480271052,-0.2468910301104188,0.7519
1365,2024-07-04,5.8788555,5.96843806,5.8788555,5.90125114,43049890,-0.7533,0.1213,227788835.3,-0.0447912800000001,1.518026565464899,2024,7,4,5.840782912,5.795991632000001,5.805509778999999,60.97560975609764,-0.016998148481212283,-0.04231122320173668,0.025313074720524395,6.695961685847254,5.8032702149999995,0.07043579163214468,5.944141798264289,5.6623986317357105,24.05,-0.7532956685499026,0.08958255999999995,5.94604242,5.8788555,5.96843806,5.8788555,5.923781570405851,-0.3743809415027499,-0.9328
1366,2024-07-05,5.77807512,5.91244896,5.77807512,5.78927294,61011800,-1.8975,0.1719,317462986.0,-0.11197820000000025,2.321083172147007,2024,7,5,5.876615936,5.807189452,5.8032702149999995,52.08333333333334,-0.019824842345999905,-0.03781394703058933,0.017989104684589426,6.695329804437001,5.797671305,0.06658256461120218,5.930836434222404,5.664506175777595,24.05,-1.8975332068311257,0.09518146999999999,5.90125114,5.8788555,5.96843806,5.8788555,5.88183782011195,-0.3289695596322417,-0.7533
1367,2024-07-08,5.75567948,5.84526204,5.75567948,5.7668773,45954220,-0.3868,0.1295,237731483.0,-0.02239564000000005,1.5533980582524154,2024,7,8,5.881095064,5.812788362,5.797671305,46.8085106382979,-0.023600111187687567,-0.034971179862008976,0.01137106867432141,6.6948427015552605,5.792072395,0.06405670253614022,5.9201858000722805,5.663958989927719,24.05,-0.3868471953578312,0.09758100285714282,5.78927294,5.77807512,5.91244896,5.77807512,5.7786396158320645,-0.18367287702858448,-0.3795
1368,2024-07-09,5.72208602,5.86765768,5.72208602,5.86765768,58136666,1.7476,0.1638,301050827.9,0.10078037999999978,2.4809160305343494,2024,7,9,5.860938988,5.816147708000001,5.792072395,56.36363636363634,-0.01824953525239792,-0.03162685094008677,0.013377315687688851,6.6942940454236854,5.795431741,0.06624470597285677,5.927921152945713,5.662942329054286,24.05,1.747572815533971,0.10238006857142848,5.7668773,5.75567948,5.84526204,5.75567948,5.775196364473595,0.144255964551121,-1.3333
1369,2024-07-10,5.83406422,5.92364678,5.83406422,5.89005332,50887821,0.3817,0.1434,267558750.13,0.02239564000000005,1.5209125475285206,2024,7,10,5.854220295999999,5.82846531,5.795431741,57.89473684210523,-0.012062969887115749,-0.02771407472949257,0.01565110484237682,6.693827391093522,5.802710324,0.06831684594900093,5.939344015898002,5.666076632101999,24.05,0.3816793893129722,0.10477960142857137,5.86765768,5.72208602,5.86765768,5.72208602,5.890328323366693,0.3863661549985409,-0.9653
1370,2024-07-11,5.86765768,5.95724024,5.86765768,5.90125114,49732373,0.1901,0.1401,262627218.98,0.011197820000000469,1.518026565464899,2024,7,11,5.843022476,5.841902694,5.802710324,64.15094339622638,-0.006185202607910334,-0.023408300305176124,0.01722309769726579,6.693378201778889,5.81166858,0.06893232546231613,5.949533230924632,5.673803929075368,24.05,0.19011406844107182,0.1055794457142857,5.89005332,5.83406422,5.92364678,5.83406422,5.921444605738416,0.5329541862010956,-0.3899
1371,2024-07-12,5.89005332,5.96843806,5.89005332,5.95724024,56456494,0.9488,0.159,299965358.14,0.05598909999999968,1.3157894736842208,2024,7,12,5.843022476,5.859819206,5.81166858,67.24137931034475,0.002956739307227174,-0.018135292382695466,0.02109203168992264,6.692904894727416,5.819507054000001,0.0761295737226476,5.971766201445296,5.667247906554706,24.05,0.9487666034155628,0.10397975714285719,5.90125114,5.86765768,5.95724024,5.86765768,5.9302074299700855,0.4906805232167244,1.3699
1372,2024-07-15,5.9348446,6.02442716,5.9348446,6.01322934,57873594,0.9398,0.163,310060258.08,0.05598909999999968,1.4897579143389235,2024,7,15,5.876615935999999,5.8788555,5.819507054000001,69.35483870967735,0.014551901328406558,-0.011597853640475064,0.02614975496888162,6.6924572166673455,5.831824656,0.08640251416146419,6.0046296843229285,5.659019627677072,24.05,0.9398496240601517,0.1023800685714286,5.95724024,5.89005332,5.96843806,5.89005332,5.974621657545476,0.29176962561905384,-0.5792
1373,2024-07-16,5.94604242,6.02442716,5.94604242,5.97963588,43547034,-0.5587,0.1227,232629391.56,-0.03359345999999963,1.3108614232209694,2024,7,16,5.925886344,5.893412666000001,5.831824656,65.62499999999996,0.020790776173165604,-0.005120127677746929,0.025910903850912534,6.692104108477857,5.840782912,0.09208193683939607,6.024946785678792,5.656619038321208,24.05,-0.5586592178770888,0.1023800685714286,6.01322934,5.9348446,6.02442716,5.9348446,6.018030738930256,0.07984726107679307,0.5825
1374,2024-07-17,5.97963588,6.05802062,5.97963588,6.02442716,52221722,0.7491,0.1471,280803798.36,0.0447912800000001,1.3011152416356833,2024,7,17,5.948281983999999,5.90125114,5.840782912,70.76923076923077,0.02901494516922387,0.0017068868916472312,0.02730805827757664,6.691707713470626,5.852540622999999,0.09984452018241109,6.052229663364821,5.6528515826351775,24.05,0.7490636704119868,0.1023800685714286,5.97963588,5.94604242,6.02442716,5.94604242,5.981515673601893,0.03143658977933228,-0.1931
1375,2024-07-18,5.97963588,6.09161408,5.97963588,6.09161408,65842389,1.1152,0.1855,356029954.77,0.06718692000000015,1.838235294117651,2024,7,18,5.975156752,5.909089614,5.852540622999999,71.64179104477613,0.04048736811292386,0.009462983135902558,0.031024384977021303,6.691258854159914,5.867657680000001,0.11191924858707028,6.091496177174141,5.64381918282586,24.05,1.1152416356877248,0.10238006857142867,6.02442716,5.97963588,6.05802062,5.97963588,6.023549006177495,-0.01457655307604,0.0
1376,2024-07-19,6.02442716,6.1028119,6.02442716,6.08041626,65214882,-0.1838,0.1837,352627925.84,-0.011197820000000469,1.2891344383057046,2024,7,19,6.0132293400000005,5.928125908,5.867657680000001,66.10169491525421,0.048121065768381044,0.017194599662398256,0.030926466105982788,6.690806644292215,5.885014301,0.11679430513291512,6.11860291126583,5.65142569073417,24.05,-0.18382352941177516,0.09678115857142863,6.09161408,5.97963588,6.09161408,5.97963588,6.0882242319301625,-0.05564778111875057,-0.9670999999999998
1377,2024-07-22,6.06921844,6.14760318,6.06921844,6.13640536,77030607,0.9208,0.217,420686483.18,0.05598910000000057,1.277372262773718,2024,7,22,6.037864544,5.95724024,5.885014301,67.21311475409834,0.05801986175749185,0.025359652081416974,0.03266020967607488,6.690322280176501,5.905170376999999,0.12380529456275984,6.152780966125519,5.657559787874479,24.05,0.9208103130755152,0.09438162571428574,6.08041626,6.02442716,6.1028119,6.02442716,6.083248202344833,0.04657481040339917,0.0
1378,2024-07-23,6.1028119,6.2147901,6.1028119,6.158801,103663924,0.365,0.292,571699852.24,0.02239564000000005,1.8181818181818223,2024,7,23,6.0624997480000005,5.9941930459999995,5.905170376999999,66.10169491525421,0.06690068047537068,0.03366785776020772,0.03323282271516296,6.689698082143648,5.925886344,0.13001049991018815,6.185907343820377,5.665865344179624,24.05,0.36496350364962904,0.09598131428571431,6.13640536,6.06921844,6.14760318,6.06921844,6.150546750252234,0.23045071866363287,0.1953
1379,2024-07-24,6.08041626,6.19239446,6.08041626,6.13640536,81050884,-0.3636,0.2283,444622264.25,-0.02239564000000005,1.8248175182481792,2024,7,24,6.098332772000001,6.023307378,5.925886344,68.42105263157893,0.07130963918054167,0.04119621404427451,0.030113425136267163,6.6891905211638845,5.944922638,0.13163988785416142,6.208202413708324,5.681642862291677,24.05,-0.363636363636366,0.09758100285714288,6.158801,6.1028119,6.2147901,6.1028119,6.189001285638682,0.49035982228815556,0.1949
1380,2024-07-25,6.11400972,6.20359228,6.11400972,6.158801,70456266,0.365,0.1985,387717739.68,0.02239564000000005,1.4545454545454433,2024,7,25,6.120728412,6.047942582,5.944922638,83.67346938775509,0.07573785287626844,0.0481045418106733,0.02763331106559514,6.688767907155894,5.9667583870000005,0.12892346528753823,6.224605317575077,5.708911456424924,24.05,0.36496350364962904,0.09438162571428567,6.13640536,6.08041626,6.19239446,6.08041626,6.200234262868845,1.0401676408946514,-0.5837
1381,2024-07-26,6.06921844,6.2147901,6.06921844,6.11400972,67959683,-0.7273,0.1914,372783652.49,-0.0447912800000001,2.3809523809523787,2024,7,26,6.1341657960000004,6.073697568,5.9667583870000005,80.39215686274508,0.07477104807518575,0.05343784306357579,0.021333205011609964,6.68832650730178,5.984115008,0.12386524902668984,6.2318455060533795,5.73638450994662,24.05,-0.727272727272732,0.09838084714285714,6.158801,6.11400972,6.20359228,6.11400972,6.258039767995641,1.6113325953483582,0.7827999999999999
1382,2024-07-29,6.09161408,6.28197702,6.09161408,6.24838356,71659140,2.1978,0.2019,397668646.52,0.1343738399999994,3.046594982078853,2024,7,29,6.140884488,6.089374516,5.984115008,81.48148148148145,0.08388076889399354,0.05952642822965934,0.0243543406643342,6.687970538378096,6.003151302,0.13387687724540437,6.270905056490808,5.735397547509192,24.05,2.19780219780219,0.1015802242857143,6.11400972,6.06921844,6.2147901,6.06921844,6.2348933957312695,1.977158710360527,1.7476000000000003
1383,2024-07-30,6.20359228,6.36036176,6.20359228,6.33796612,82743506,1.4337,0.2331,466651906.26,0.0895825600000002,2.4734982332155533,2024,7,30,6.163280128,6.112889938,6.003151302,83.33333333333331,0.0972082954740392,0.06706280167853532,0.03014549379550388,6.687643840724565,6.024987051,0.15091277850529708,6.326812608010594,5.723161493989406,24.05,1.433691756272415,0.10637929000000002,6.24838356,6.09161408,6.28197702,6.09161408,6.368291858438534,1.9190290942788124,0.5725
1384,2024-07-31,6.29317484,6.41635086,6.29317484,6.41635086,83103810,1.2367,0.2341,472716970.24,0.07838473999999973,1.9197207678883048,2024,7,31,6.199113152,6.148722962,6.024987051,84.84848484848482,0.1127952166923194,0.07620928468129214,0.036585932011027264,6.6873897486538665,6.048502473000001,0.1729911075296116,6.394484688059224,5.702520257940778,24.05,1.2367491166077604,0.10877882285714284,6.33796612,6.20359228,6.36036176,6.20359228,6.438139979360241,1.5805363655090332,0.759
1385,2024-08-01,6.3267683,6.46114214,6.3267683,6.37155958,68659010,-0.6981,0.1934,392448034.9,-0.0447912800000001,2.108963093145861,2024,8,1,6.255102252,6.187915332,6.048502473000001,78.46153846153842,0.12014868286969183,0.08499716431897208,0.03515151855071974,6.687145547989004,6.072017895,0.18356355278045924,6.439145000560918,5.704890789439082,24.05,-0.6980802792321161,0.11277804428571418,6.41635086,6.29317484,6.41635086,6.29317484,6.503435701007306,1.35723315179348,-0.7533
1386,2024-08-02,6.36036176,6.46114214,6.36036176,6.42754868,62022514,0.8787,0.1747,355800677.25,0.05598910000000057,1.5679442508710766,2024,8,2,6.297653968,6.215909882,6.072017895,78.46153846153845,0.12900709673663968,0.0937991508025056,0.03520794593413408,6.686964355048454,6.103931682000001,0.18726615084158912,6.478463983683179,5.729399380316822,24.05,0.8787346221441172,0.11357788857142845,6.37155958,6.3267683,6.46114214,6.3267683,6.469485253560327,1.536918431520462,-1.8975
1387,2024-08-05,6.34916394,6.46114214,6.34916394,6.36036176,62138381,-1.0453,0.175,355483491.04,-0.06718692000000015,1.7605633802816802,2024,8,5,6.36036176,6.250623124,6.103931682000001,74.99999999999994,0.12911764279494076,0.10086284920099264,0.028254793593948113,6.686736127305443,6.133605905,0.17782947953381875,6.489264864067637,5.777946945932362,24.05,-1.0452961672473893,0.11597742142857127,6.42754868,6.36036176,6.46114214,6.36036176,6.532934247686168,1.6395919024944305,-0.3868
1388,2024-08-06,6.2147901,6.39395522,6.2147901,6.28197702,71644600,-1.2324,0.2018,402122387.0,-0.07838473999999973,2.8520499108734323,2024,8,6,6.3827574,6.273018764000001,6.133605905,66.19718309859152,0.12147991309366812,0.10498626197952775,0.016493651114140376,6.686410276204222,6.154321872,0.16913800899435533,6.49259788998871,5.816045854011289,24.05,-1.232394366197176,0.12317601999999983,6.36036176,6.34916394,6.46114214,6.34916394,6.444205146211879,1.3182172551751137,1.7476000000000003
1389,2024-08-07,6.2147901,6.3267683,6.2147901,6.25958138,41518729,-0.3565,0.117,232594072.82,-0.02239564000000005,1.7889087656529559,2024,8,7,6.3715595800000004,6.285336366,6.154321872,61.19402985074625,0.11232500357735997,0.10645401029909421,0.0058709932782657626,6.686211238937546,6.172798275,0.1586057347368313,6.490009744473663,5.855586805526337,24.05,-0.35650623885917776,0.12317601999999983,6.28197702,6.2147901,6.39395522,6.2147901,6.330392622116255,0.7707064505666494,0.3817
1390,2024-08-08,6.23718574,6.3267683,6.23718574,6.28197702,43603756,0.3578,0.1228,244753257.6,0.02239564000000005,1.4260249554367233,2024,8,8,6.340205684,6.2976539680000005,6.172798275,63.23529411764708,0.10565884343122178,0.10629497692551973,-0.0006361334942979469,6.686013368518389,6.191834569,0.14669953983797301,6.485233648675946,5.898435489324054,24.05,0.3577817531305927,0.12397586428571415,6.25958138,6.2147901,6.3267683,6.2147901,6.292429103310189,0.5247591063380241,0.1901
1391,2024-08-09,6.25892751,6.35114007,6.25892751,6.27045408,49934784,-0.1835,0.1407,273060694.96,-0.01152293999999987,1.470588235294105,2024,8,9,6.322289172,6.30997157,6.191834569,59.34807616777799,0.0983127701152311,0.10469853556346201,-0.006385765448230912,6.68578055044788,6.207495261,0.1367163270612671,6.4809279151225345,5.934062606877466,24.05,-0.18342856020189258,0.12496356571428555,6.28197702,6.23718574,6.3267683,6.23718574,6.295856307779712,0.22093821316957474,0.9488
1392,2024-08-12,6.21282123,6.29350722,6.21282123,6.25892751,41411535,-0.1838,0.1167,224511145.47,-0.011526570000000014,1.2891344383057104,2024,8,12,6.2908702519999995,6.325616006,6.207495261,57.08994236404577,0.09051742765836934,0.10186231398244348,-0.011344886324074141,6.685582316291398,6.2197801695,0.12917213652933443,6.478124442558669,5.961435896441331,24.05,-0.18382352941176405,0.12272840785714267,6.27045408,6.25892751,6.35114007,6.25892751,6.2632557190978355,-0.11479808017611504,0.9398
1393,2024-08-13,6.24740094,6.32808693,6.24740094,6.30503379,37677147,0.7366,0.1061,205702570.68,0.046106280000000055,1.2797074954296175,2024,8,13,6.270583402,6.326670400999999,6.2197801695,61.55262758989913,0.08705642182853879,0.09890113555166255,-0.011844713723123762,6.685421591315314,6.236050065,0.11727791695321133,6.470605898906422,6.001494231093577,24.05,0.7366482504604033,0.1204932499999998,6.25892751,6.21282123,6.29350722,6.21282123,6.238371466066523,-0.32842757645994425,-0.5587
1394,2024-08-14,6.25892751,6.37419321,6.25892751,6.28198065,41121323,-0.3656,0.1158,224920704.32,-0.023053140000000027,1.8348623853210888,2024,8,14,6.275194756,6.323377168,6.236050065,58.43136448024296,0.08151371467606694,0.09542365137654343,-0.013909936700476494,6.685235707226384,6.2489277395,0.10645897677906355,6.461845693058127,6.036009785941873,24.05,-0.3656307129798919,0.1223277599999998,6.30503379,6.24740094,6.32808693,6.24740094,6.274107238992345,-0.49050571396946907,0.7491
1395,2024-08-15,6.24740094,6.44335263,6.24740094,6.39724635,55562425,1.8349,0.1565,307696570.5,0.11526569999999925,3.063063063063053,2024,8,15,6.279674610000001,6.309940147000001,6.2489277395,67.68109217663037,0.08543719124121196,0.09342635934947714,-0.00798916810826518,6.685056530122227,6.264209353,0.10460880247056142,6.473426957941123,6.054991748058877,24.05,1.83486238532109,0.12592633357142832,6.28198065,6.25892751,6.37419321,6.25892751,6.2438441736722075,-0.6070772651582956,1.1152
1396,2024-08-16,6.36266664,6.46640577,6.36266664,6.46640577,41163835,1.0811,0.116,229936645.19,0.06915942000000008,1.6042780748663121,2024,8,16,6.302728476,6.312508824,6.264209353,64.81643149382245,0.09305448768124158,0.09335198501583003,-0.00029749733458844796,6.684955792529856,6.2835088285,0.10452174904719738,6.492552326594394,6.074465330405605,24.05,1.0810810810810922,0.11973891857142835,6.39724635,6.24740094,6.44335263,6.24740094,6.347294369587463,-0.7808356545865536,-0.1838
1397,2024-08-19,6.44335263,6.62777775,6.44335263,6.60472461,64805000,2.139,0.1826,369024163.0,0.13831884000000016,2.7923211169284503,2024,8,19,6.3419188140000005,6.316394533,6.2835088285,67.00222867107226,0.10899598651395603,0.09648078531545523,0.012515201198500803,6.684897640943829,6.306924791,0.12099263272433264,6.5489100564486655,6.064939525551335,24.05,2.1390374331550888,0.12171432142857119,6.46640577,6.36266664,6.46640577,6.36266664,6.415294162847177,-0.7904175668954849,0.9208
1398,2024-08-20,6.55861833,6.65083089,6.55861833,6.60472461,47381014,0.0,0.1335,271315861.72,0.0,1.3961605584642252,2024,8,20,6.411078234,6.340830818,6.306924791,63.339099355879576,0.12024364529726306,0.1012333573118168,0.019010287985446253,6.68485517777243,6.329220971500001,0.13277341358320702,6.594767798666415,6.063674144333587,24.05,0.0,0.1195026457142855,6.60472461,6.44335263,6.62777775,6.44335263,6.546511234295825,-0.8813899010419846,0.365
